4.412511901855468750e+02
4.193130798339843750e+02
4.774879150390625000e+02
3.159361267089843750e+02
4.617335205078125000e+02
4.594671630859375000e+02
4.869953308105468750e+02
5.433674316406250000e+02
5.146651000976562500e+02
5.078572998046875000e+02
4.190516662597656250e+02
4.926551513671875000e+02
4.825635070800781250e+02
4.979674682617187500e+02
4.976585388183593750e+02
5.210953979492187500e+02
4.702969665527343750e+02
4.628323059082031250e+02
4.266160278320312500e+02
3.296052246093750000e+02
3.962985839843750000e+02
4.028760375976562500e+02
3.758689575195312500e+02
5.096751403808593750e+02
4.023679504394531250e+02
5.032411804199218750e+02
5.118442993164062500e+02
4.523187255859375000e+02
4.169249572753906250e+02
4.589288940429687500e+02
4.615050659179687500e+02
4.044039611816406250e+02
5.264518432617187500e+02
5.390956420898437500e+02
4.922447204589843750e+02
6.813984985351562500e+02
8.734960937500000000e+02
4.062580566406250000e+02
4.955118713378906250e+02
5.540364990234375000e+02
6.805359497070312500e+02
6.941439819335937500e+02
5.752686767578125000e+02
3.610055847167968750e+02
2.106057434082031250e+02
2.328881072998046875e+02
4.106224365234375000e+02
3.470917968750000000e+02
4.260736083984375000e+02
5.434808959960937500e+02
4.450281677246093750e+02
4.453824157714843750e+02
5.750140380859375000e+02
5.131533203125000000e+02
7.915927734375000000e+02
6.304518432617187500e+02
5.804611816406250000e+02
3.414939270019531250e+02
4.065569458007812500e+02
4.858025817871093750e+02
3.079077453613281250e+02
4.439091186523437500e+02
4.751836853027343750e+02
3.686797485351562500e+02
4.162180480957031250e+02
2.986243286132812500e+02
3.303316955566406250e+02
3.603913879394531250e+02
5.526760253906250000e+02
4.018652954101562500e+02
5.095243530273437500e+02
4.103200988769531250e+02
4.752167968750000000e+02
3.673223266601562500e+02
5.653610229492187500e+02
5.293290405273437500e+02
4.960728454589843750e+02
5.548048706054687500e+02
4.713654174804687500e+02
4.224237976074218750e+02
4.414504394531250000e+02
4.714532165527343750e+02
4.863036193847656250e+02
5.176018676757812500e+02
5.042601623535156250e+02
5.049677429199218750e+02
4.872061462402343750e+02
6.168747558593750000e+02
4.575668334960937500e+02
4.628283386230468750e+02
4.233305053710937500e+02
5.973981933593750000e+02
4.444489746093750000e+02
3.727031250000000000e+02
4.520132141113281250e+02
4.177816467285156250e+02
5.294179077148437500e+02
4.850497436523437500e+02
5.306822509765625000e+02
6.720452270507812500e+02
7.645477294921875000e+02
8.017540893554687500e+02
5.451052856445312500e+02
5.438832397460937500e+02
8.817763061523437500e+02
6.062788085937500000e+02
6.099334716796875000e+02
4.652372741699218750e+02
3.607555236816406250e+02
3.322338867187500000e+02
3.724833374023437500e+02
3.550191650390625000e+02
4.705346069335937500e+02
4.712594604492187500e+02
3.902707824707031250e+02
5.451921386718750000e+02
4.104519958496093750e+02
4.552375183105468750e+02
7.692220458984375000e+02
4.244217529296875000e+02
2.860658264160156250e+02
3.610159301757812500e+02
3.729743041992187500e+02
5.932383422851562500e+02
3.965087890625000000e+02
4.909996948242187500e+02
5.318444213867187500e+02
4.179238891601562500e+02
1.231827239990234375e+02
