3.221285524039432602e+01
2.770160128802237409e+01
2.350542232334213821e+01
1.423565035450215177e+01
2.740352699833531602e+01
3.307372845196333344e+01
2.828099845112233979e+01
3.000786026220753300e+01
2.594526021832862739e+01
2.308431908045059444e+01
2.436261295002593030e+01
2.342550410864487986e+01
2.378441656552828221e+01
2.181237591637505346e+01
2.582149882130808649e+01
2.913875793742242237e+01
2.601498002965051271e+01
2.286872529806257504e+01
2.573271986589593396e+01
3.148040558894475183e+01
3.114854768606332769e+01
3.068359791040420603e+01
2.973485791878622209e+01
2.817970700380278970e+01
2.205766285790337378e+01
2.393083931227861783e+01
2.636771506421706235e+01
2.168136096360096232e+01
1.678481138497591019e+01
2.037405681996210305e+01
2.228752762837098800e+01
1.750926868335620767e+01
2.381676883697509695e+01
2.969328222736235645e+01
2.438709048543657687e+01
2.517467038136608082e+01
2.807017518777762888e+01
1.645519491496839137e+01
2.171864001994230264e+01
2.313802709647104194e+01
2.801968928123718072e+01
2.901874646544456482e+01
2.934735895478676326e+01
2.950751619999951814e+01
3.115570930639902869e+01
3.019171189700855962e+01
2.917827070081556329e+01
2.835473226246081069e+01
2.609224446192136071e+01
2.610028613823047650e+01
2.875261883642159333e+01
3.037504143185085681e+01
2.825806803690025859e+01
3.000659075761452854e+01
3.220377058301653506e+01
3.848855782801808800e+01
3.909922157939355003e+01
3.583767423824388487e+01
5.307709892590840894e+01
6.890081272954526526e+01
6.232892305023815993e+01
5.868203520341352686e+01
3.424447565117981185e+01
3.819234729204021761e+01
3.046857494404662603e+01
2.515396727484625572e+01
1.911506648396336772e+01
1.530352296327289707e+01
2.874556606864007691e+01
2.352485334085472957e+01
2.533835528691609795e+01
2.102661291968743384e+01
2.063888789263098289e+01
1.570442659790451501e+01
2.470641750437225070e+01
2.262768708131252282e+01
2.166711164116859578e+01
2.302384945702931063e+01
2.254348643546880737e+01
2.169624823492926424e+01
2.072598491925649711e+01
2.336905641304819170e+01
2.264859328159066010e+01
2.629229761759440009e+01
3.263386244455973184e+01
3.129358144601185998e+01
3.098067458564713306e+01
2.971669090451218054e+01
1.766272140217718700e+01
1.969206684450560019e+01
2.205843032428196437e+01
2.453136378146232488e+01
1.905875769671271769e+01
1.961123434405460486e+01
1.786202029096401844e+01
2.076550697034244308e+01
2.062846706376407724e+01
1.912610121477044700e+01
2.613939093664494351e+01
2.871640754087606595e+01
2.809019341980670248e+01
2.952682676153667884e+01
1.932517635176334636e+01
2.156418219142489789e+01
2.922554343807539823e+01
2.911635786778218105e+01
2.885283983302415578e+01
2.988547053753129745e+01
3.243143360955374277e+01
3.143955550255713405e+01
2.748029320328323877e+01
2.583443195100814549e+01
2.479569364910476637e+01
2.209524045380833357e+01
2.303734373858594608e+01
2.878499422381000983e+01
2.311652057401595428e+01
2.501789179551353470e+01
3.095185403420891390e+01
3.477981984937513005e+01
3.276920100782044187e+01
3.987869985161758279e+01
5.664950619103773732e+01
6.008359851592626200e+01
7.121115996458820518e+01
6.136078300476074077e+01
3.564821006334744879e+01
3.838500216969272572e+01
3.021907376945284796e+01
