1.252489209175109863e+00
1.121588706970214844e+00
1.267087221145629883e+00
1.304318666458129883e+00
9.852144718170166016e-01
1.248362421989440918e+00
9.665058851242065430e-01
9.408614635467529297e-01
9.780985713005065918e-01
1.110223889350891113e+00
1.036040902137756348e+00
1.065582752227783203e+00
1.000475049018859863e+00
9.046793580055236816e-01
8.036880493164062500e-01
1.150263071060180664e+00
7.608181834220886230e-01
6.308560371398925781e-01
7.622427940368652344e-01
7.058696150779724121e-01
8.062270879745483398e-01
9.426978826522827148e-01
8.462161421775817871e-01
1.153548121452331543e+00
5.582501292228698730e-01
1.132005929946899414e+00
1.139397263526916504e+00
6.695343255996704102e-01
8.933277130126953125e-01
6.175466775894165039e-01
9.310194849967956543e-01
1.141405940055847168e+00
1.121283531188964844e+00
1.098039627075195312e+00
9.943100214004516602e-01
8.737890720367431641e-01
7.759377360343933105e-01
5.883607864379882812e-01
8.905407190322875977e-01
1.131622433662414551e+00
8.714058399200439453e-01
9.373344182968139648e-01
1.042447447776794434e+00
1.130891323089599609e+00
6.941596269607543945e-01
1.582463502883911133e+00
1.622751712799072266e+00
1.166432023048400879e+00
1.226865053176879883e+00
1.436051249504089355e+00
1.410054326057434082e+00
7.816639542579650879e-01
1.331408858299255371e+00
1.438947319984436035e+00
1.362569451332092285e+00
1.438674688339233398e+00
1.240668773651123047e+00
1.239837288856506348e+00
3.928619146347045898e+00
5.944207668304443359e+00
4.192744731903076172e+00
2.011420965194702148e+00
1.625040888786315918e+00
1.391522884368896484e+00
1.204737663269042969e+00
9.067669510841369629e-01
1.066881537437438965e+00
1.177921533584594727e+00
1.085485935211181641e+00
9.061796069145202637e-01
1.128299236297607422e+00
8.322716355323791504e-01
1.007899522781372070e+00
8.606151342391967773e-01
1.116782665252685547e+00
1.101363897323608398e+00
9.527860879898071289e-01
1.004454731941223145e+00
8.402832746505737305e-01
5.333412289619445801e-01
5.846217274665832520e-01
8.397159576416015625e-01
1.169642925262451172e+00
6.830301284790039062e-01
8.846651315689086914e-01
1.086204171180725098e+00
1.068787932395935059e+00
1.212395191192626953e+00
5.520530343055725098e-01
5.336932539939880371e-01
9.719754457473754883e-01
1.329804062843322754e+00
1.064080119132995605e+00
6.864454150199890137e-01
9.018083810806274414e-01
7.775132656097412109e-01
1.227907419204711914e+00
1.020368099212646484e+00
9.828179478645324707e-01
1.065259456634521484e+00
7.782213091850280762e-01
6.042286157608032227e-01
8.037896752357482910e-01
1.001879692077636719e+00
1.059513807296752930e+00
9.127305150032043457e-01
1.278687715530395508e+00
1.354300022125244141e+00
9.271389842033386230e-01
1.857463717460632324e+00
1.599145412445068359e+00
1.259495139122009277e+00
1.458189249038696289e+00
1.426550984382629395e+00
1.303741455078125000e+00
1.066280961036682129e+00
1.132516503334045410e+00
1.272355794906616211e+00
1.373884439468383789e+00
1.146223306655883789e+00
8.200328350067138672e-01
1.340869426727294922e+00
4.432118415832519531e+00
5.492242813110351562e+00
5.608933925628662109e+00
2.189259529113769531e+00
1.694425463676452637e+00
1.467738032341003418e+00
4.677644670009613037e-01
