8.315674215555191040e-02
8.505229651927947998e-02
6.375000625848770142e-02
-1.159257963299751282e-01
2.193870954215526581e-02
1.940524205565452576e-02
5.603486672043800354e-02
1.030262261629104614e-01
3.107857331633567810e-02
1.387401390820741653e-02
1.897326856851577759e-02
2.374514937400817871e-02
5.036439001560211182e-02
3.041158244013786316e-02
5.984810739755630493e-02
7.585696876049041748e-02
8.023077994585037231e-02
9.850251674652099609e-02
1.210124567151069641e-01
9.620270133018493652e-02
1.026199012994766235e-01
1.256004869937896729e-01
7.075703144073486328e-02
1.996958814561367035e-02
2.608176320791244507e-02
2.453628927469253540e-02
4.254931584000587463e-02
7.010102272033691406e-02
5.776621773838996887e-02
8.603786677122116089e-02
8.893156051635742188e-02
9.793937951326370239e-02
1.039073467254638672e-01
1.093776002526283264e-01
8.926021307706832886e-02
6.959483772516250610e-02
8.896268159151077271e-02
1.321536749601364136e-01
6.825993210077285767e-02
4.918428510427474976e-02
3.842687979340553284e-02
5.202355235815048218e-02
6.849058717489242554e-02
-7.919587194919586182e-03
-5.495553091168403625e-02
-1.608840189874172211e-02
4.067894071340560913e-03
-7.356149703264236450e-02
3.659453475847840309e-03
3.004345856606960297e-02
3.266812860965728760e-02
1.339197307825088501e-01
1.898616366088390350e-02
-1.581461355090141296e-02
1.117180436849594116e-01
5.920402407646179199e-01
3.830850720405578613e-01
3.015174269676208496e-01
2.564200401306152344e+00
3.051227092742919922e+00
1.635534167289733887e+00
1.402847051620483398e+00
8.802902698516845703e-02
1.084903553128242493e-01
1.377927511930465698e-01
9.409133344888687134e-02
1.355308741331100464e-01
-1.117300987243652344e-01
-2.783142402768135071e-02
1.297166645526885986e-01
1.468895673751831055e-01
1.013575941324234009e-01
8.966118842363357544e-02
6.864781677722930908e-02
5.518455803394317627e-02
3.320355713367462158e-02
6.441836804151535034e-02
5.457875877618789673e-02
9.790499508380889893e-02
1.166060864925384521e-01
7.040979713201522827e-02
1.198507174849510193e-01
1.130720824003219604e-01
6.120497360825538635e-02
9.985792636871337891e-02
9.611323475837707520e-02
1.268790811300277710e-01
3.947025910019874573e-02
3.803114965558052063e-02
6.503555178642272949e-02
5.940494313836097717e-02
9.934542328119277954e-02
2.306704968214035034e-02
4.712438955903053284e-02
5.319131538271903992e-02
6.579046696424484253e-02
7.037515938282012939e-02
7.132000476121902466e-02
4.868338257074356079e-02
8.727423101663589478e-02
8.523806184530258179e-02
1.023269966244697571e-01
1.149689704179763794e-01
5.371883139014244080e-02
3.702424583025276661e-04
7.111114915460348129e-03
4.547423124313354492e-02
9.610484354197978973e-03
-3.721849247813224792e-02
5.040363222360610962e-02
8.274250477552413940e-02
-1.982519030570983887e-02
5.938741937279701233e-02
9.175170212984085083e-02
9.883061796426773071e-02
1.400620937347412109e-01
4.702237620949745178e-02
4.028933122754096985e-02
1.423603296279907227e-01
8.344839811325073242e-01
4.144354462623596191e-01
1.750189810991287231e-01
2.439858436584472656e+00
3.166869401931762695e+00
1.297404646873474121e+00
1.020329713821411133e+00
8.182168751955032349e-02
1.587895750999450684e-01
5.083901435136795044e-02
