3.158377408981323242e-01
2.974449694156646729e-01
2.714769244194030762e-01
8.331849426031112671e-02
4.256699383258819580e-01
2.877340614795684814e-01
4.647182524204254150e-01
5.038731098175048828e-01
3.940342962741851807e-01
2.801061272621154785e-01
4.347927570343017578e-01
4.193184077739715576e-01
4.072478413581848145e-01
3.559784591197967529e-01
3.781502842903137207e-01
4.720467329025268555e-01
3.281876444816589355e-01
2.417417615652084351e-01
3.224103748798370361e-01
4.578363895416259766e-01
3.961944282054901123e-01
3.144012093544006348e-01
2.872733473777770996e-01
3.578303158283233643e-01
2.630260884761810303e-01
3.485600352287292480e-01
3.231183588504791260e-01
3.522232770919799805e-01
2.671383321285247803e-01
2.637250125408172607e-01
3.044821023941040039e-01
1.092919260263442993e-01
2.896567881107330322e-01
4.812459945678710938e-01
5.069254636764526367e-01
4.869160354137420654e-01
5.296016335487365723e-01
7.708139717578887939e-02
1.523588597774505615e-01
1.369319558143615723e-01
3.304195404052734375e-01
3.476995825767517090e-01
4.110515713691711426e-01
3.299313485622406006e-01
2.294819205999374390e-01
1.509746313095092773e-01
2.621226608753204346e-01
2.875403463840484619e-01
3.911803364753723145e-01
3.852976858615875244e-01
4.199168980121612549e-01
5.104360580444335938e-01
4.307193160057067871e-01
4.351336658000946045e-01
4.665423929691314697e-01
5.456830859184265137e-01
4.882233142852783203e-01
1.077978610992431641e-01
7.668493986129760742e-01
9.434153437614440918e-01
5.048436522483825684e-01
4.458070397377014160e-01
2.204920351505279541e-01
1.825421303510665894e-01
3.784390091896057129e-01
2.854449152946472168e-01
3.362361490726470947e-01
5.672359839081764221e-02
3.435719311237335205e-01
4.945967495441436768e-01
5.129738450050354004e-01
4.544413685798645020e-01
4.698139727115631104e-01
3.045580387115478516e-01
4.614965915679931641e-01
4.282888770103454590e-01
4.118397831916809082e-01
3.810745179653167725e-01
4.139883816242218018e-01
2.349635064601898193e-01
2.756036520004272461e-01
3.425856232643127441e-01
4.685260057449340820e-01
3.160066306591033936e-01
4.460766017436981201e-01
4.007603824138641357e-01
3.758307397365570068e-01
2.831109166145324707e-01
2.140123546123504639e-01
2.444081902503967285e-01
3.511728644371032715e-01
4.046576023101806641e-01
2.883788943290710449e-01
2.941818833351135254e-01
2.648148536682128906e-01
2.970930933952331543e-01
3.829911649227142334e-01
3.283760845661163330e-01
4.549628496170043945e-01
5.169852375984191895e-01
5.471161007881164551e-01
5.101093053817749023e-01
2.352535724639892578e-01
3.311344683170318604e-01
3.220659792423248291e-01
2.991448342800140381e-01
4.029146134853363037e-01
3.386905789375305176e-01
1.638552397489547729e-01
1.704004853963851929e-01
1.519984453916549683e-01
3.091477453708648682e-01
4.866700172424316406e-01
5.349660515785217285e-01
4.803730547428131104e-01
5.328557491302490234e-01
4.084967970848083496e-01
4.466666281223297119e-01
4.947677850723266602e-01
5.460041165351867676e-01
5.610640645027160645e-01
6.432957947254180908e-02
6.870810389518737793e-01
9.681435823440551758e-01
4.438469707965850830e-01
3.665864765644073486e-01
1.802926510572433472e-01
2.058535665273666382e-01
-9.198066592216491699e-02
