2.656516075134277344e+01
2.444576644897460938e+01
2.414625167846679688e+01
1.972149848937988281e+01
2.411999702453613281e+01
2.672217178344726562e+01
2.557595062255859375e+01
2.674879455566406250e+01
2.344712066650390625e+01
2.375523757934570312e+01
2.290657806396484375e+01
2.264282608032226562e+01
2.649739265441894531e+01
2.242659759521484375e+01
2.333814620971679688e+01
2.845990562438964844e+01
2.766494560241699219e+01
2.794997787475585938e+01
2.957588195800781250e+01
2.737450790405273438e+01
3.386419296264648438e+01
3.297110748291015625e+01
2.529578971862792969e+01
2.804285049438476562e+01
2.390421295166015625e+01
2.296514892578125000e+01
2.576267242431640625e+01
2.144552803039550781e+01
2.030174255371093750e+01
2.162721824645996094e+01
2.244157028198242188e+01
2.176070213317871094e+01
2.317822647094726562e+01
2.375191879272460938e+01
2.475297546386718750e+01
2.203819656372070312e+01
2.266692733764648438e+01
2.033834648132324219e+01
1.958895111083984375e+01
2.228004837036132812e+01
1.935475540161132812e+01
2.110957908630371094e+01
2.165874671936035156e+01
2.069036102294921875e+01
2.190492820739746094e+01
2.259604835510253906e+01
2.051547813415527344e+01
2.253267288208007812e+01
2.156667709350585938e+01
2.429862403869628906e+01
2.393709754943847656e+01
2.642749977111816406e+01
2.846195220947265625e+01
2.629162597656250000e+01
3.274688339233398438e+01
3.489466094970703125e+01
3.085092735290527344e+01
4.186705780029296875e+01
9.091936492919921875e+01
1.147036666870117188e+02
4.235070037841796875e+01
6.839813995361328125e+01
3.312012481689453125e+01
3.739303970336914062e+01
2.585050010681152344e+01
2.393608474731445312e+01
2.305283546447753906e+01
2.095712471008300781e+01
2.529984474182128906e+01
2.435965919494628906e+01
2.612032699584960938e+01
2.274413490295410156e+01
2.312046813964843750e+01
2.279951667785644531e+01
2.380654907226562500e+01
2.351906776428222656e+01
2.277468109130859375e+01
2.650872993469238281e+01
2.346511459350585938e+01
2.944308471679687500e+01
2.733309173583984375e+01
2.831765365600585938e+01
2.661134910583496094e+01
3.004375839233398438e+01
2.761075019836425781e+01
3.441643524169921875e+01
3.373596572875976562e+01
2.578883171081542969e+01
2.367965698242187500e+01
2.463292503356933594e+01
2.644435882568359375e+01
2.675916671752929688e+01
2.240717887878417969e+01
2.143873214721679688e+01
2.183729553222656250e+01
2.162876319885253906e+01
2.324108123779296875e+01
2.261972618103027344e+01
2.562230110168457031e+01
2.409480667114257812e+01
2.250892639160156250e+01
2.270697212219238281e+01
2.043651008605957031e+01
2.149182319641113281e+01
2.121446037292480469e+01
2.216479682922363281e+01
2.235074615478515625e+01
2.202428245544433594e+01
2.336245346069335938e+01
2.545085525512695312e+01
2.191799926757812500e+01
2.122447967529296875e+01
2.136368370056152344e+01
2.306791305541992188e+01
2.184953498840332031e+01
2.638832664489746094e+01
2.623399543762207031e+01
2.613669204711914062e+01
3.514740371704101562e+01
3.363850021362304688e+01
2.911314582824707031e+01
4.432711410522460938e+01
9.450748443603515625e+01
1.152327651977539062e+02
4.978861618041992188e+01
6.712476348876953125e+01
3.280535507202148438e+01
3.920655822753906250e+01
2.570701599121093750e+01
