2.241739749172970519e+01
2.498752617744201387e+01
2.442365593644062471e+01
2.711195859804417552e+01
3.460397810689291020e+01
2.700572900698875856e+01
3.908734396981891024e+01
4.357565907864435673e+01
4.561430145168708350e+01
4.147092178719821476e+01
4.124300257819303539e+01
4.015627935947665605e+01
3.783336277471402553e+01
3.248687502382048109e+01
3.839694597780115970e+01
3.942234158379194753e+01
3.694786891198389611e+01
2.697495882432449221e+01
2.778535714326574535e+01
2.924337608725355153e+01
3.757683709863315613e+01
3.843972215247497104e+01
2.809809149856408084e+01
2.981915176974058923e+01
2.592159305978367101e+01
2.946198978159027604e+01
2.784292634877176909e+01
2.596465712371836787e+01
2.156043292978246484e+01
2.243714645164729760e+01
2.389709417016764093e+01
1.461955379072574601e+01
2.612373167775933780e+01
3.452608203866656567e+01
3.064096499456540457e+01
3.553314213805388277e+01
5.857225768469460547e+01
1.181011707773710562e+01
1.890373771380098944e+01
1.876819071238943337e+01
4.154194831120304343e+01
3.122990065025983597e+01
2.658689651101474283e+01
1.518812547473882724e+01
5.556085367529822072e+00
5.481339704610408425e+00
3.763427108008051913e+00
1.510988613699569605e+01
2.154009578564033944e+01
2.686596356294146659e+01
2.089485653133495191e+01
3.957117118595504479e+01
2.993108334580663410e+01
1.761270128545159253e+01
4.016802603822002027e+01
2.305699319745209408e+01
2.743094113172165649e+01
1.037097154111137698e+01
1.572344690449948246e+01
3.004645667512103557e+01
2.551465743794014784e+01
3.552271255374645875e+01
6.338317637633838153e+00
9.632767251407662101e+00
2.778730464886500329e+01
2.151226628635625104e+01
1.608467392003704077e+01
3.027034592083629505e+01
3.071915033495282188e+01
3.048893207967737240e+01
4.075123355621484933e+01
3.650932310433407935e+01
3.976262305585336776e+01
3.158069791944396698e+01
4.101956886944046943e+01
3.916111660836402564e+01
3.805894647996036895e+01
3.587283665664728716e+01
3.479860262343298416e+01
2.815953873511233496e+01
2.766972513250995647e+01
3.568942925799758825e+01
3.107829937686830846e+01
2.438497208214236878e+01
2.667342154340714089e+01
3.749570822173784279e+01
3.530554537731855191e+01
2.433598830846241867e+01
2.249613449954469857e+01
2.462258465168246246e+01
2.619949728708055048e+01
3.118738428565137966e+01
2.327936823166531610e+01
2.573457625535339233e+01
2.485663124546044855e+01
2.300169421601697550e+01
2.091048900212379280e+01
2.420958031709757208e+01
2.933031276837145995e+01
3.145588243120228711e+01
3.806132290628498538e+01
3.928505500559911212e+01
1.073759926440086332e+01
1.908192693498526893e+01
4.833549756530719321e+01
3.286626953044028454e+01
2.948772447249477580e+01
1.596624984108522050e+01
7.297629563709672418e+00
9.401484430005293547e+00
5.242938646568648942e+00
1.651233018115928886e+01
2.362626921906501920e+01
2.040772730569074156e+01
1.667822926468630129e+01
3.986439935076751340e+01
2.901350393549081730e+01
1.890649352896841506e+01
4.753722098643259386e+01
2.805027133797823424e+01
3.680620739075121861e+01
1.056479341681886375e+01
1.743169754038514441e+01
3.166143746901602896e+01
3.273324044001741129e+01
3.688400923649992791e+01
7.590070700042797824e+00
1.218660301968841786e+01
3.571713749893602685e+00
