1.812165772347761106e+01
1.942108566821474014e+01
1.900373423596223077e+01
1.941852634605928074e+01
1.940177511508321118e+01
1.843998200792757913e+01
1.806329252462698420e+01
1.911176902370230479e+01
1.998321307036376737e+01
1.796359841420071035e+01
1.900715752929751901e+01
1.364698740316397618e+01
1.738081900736274577e+01
1.428076644406574225e+01
1.917637506048876261e+01
1.935623168860239929e+01
1.849790010340926827e+01
2.066067027266771561e+01
1.706732451007634310e+01
1.806155641343341145e+01
1.947809581567081239e+01
1.872789130048596817e+01
1.667291097156145696e+01
1.900148477348979625e+01
2.083896339581264101e+01
2.055965529751883381e+01
2.065239313779873598e+01
1.710973610678646750e+01
1.704552712540852966e+01
1.999421613954768162e+01
1.602530339273997839e+01
1.994189261385569623e+01
1.938423270878107729e+01
2.029851160242539265e+01
2.139458543177264715e+01
1.950359183546176922e+01
1.949191658846691766e+01
2.018272227010323405e+01
2.021112953140566759e+01
1.600781766173895448e+01
2.131385585106345815e+01
1.792956145766903830e+01
1.837811775603059417e+01
1.400976337729242971e+01
2.159270102559821680e+01
2.143101887506158576e+01
1.717745319683758964e+01
2.092673176319714656e+01
2.059555042878555753e+01
1.981821146763027741e+01
1.506113306830657628e+01
1.444742925764460573e+01
2.082200098899193108e+01
1.964576689057061998e+01
1.883456150065423174e+01
1.923141055199716121e+01
1.805490156678162705e+01
1.677244197311879503e+01
1.831088244866757364e+01
1.539553085173037061e+01
1.884822896541823312e+01
1.846930856955273370e+01
1.877043510207409938e+01
1.855703757865965287e+01
1.604594670808748091e+01
1.904506419573120723e+01
1.448023356448648435e+01
1.692754625856072082e+01
1.898386453804877405e+01
1.989532853118425137e+01
1.858934927004344573e+01
1.964247315518959169e+01
2.173192556051291291e+01
1.743837432225419803e+01
2.029913795045863978e+01
2.151789757376938184e+01
2.111169963288886464e+01
2.069778098309179626e+01
1.913360850373430466e+01
1.682430588385737380e+01
1.365863312738270885e+01
9.934049652169886002e+00
1.741541546133414897e+01
1.498332452119350222e+01
1.444462925751161286e+01
1.994707463164568750e+01
2.073659390528929336e+01
2.041668096974026270e+01
1.632949331292271111e+01
1.993543914912969583e+01
1.919050091149983928e+01
2.097094789872139486e+01
1.980599018804583622e+01
1.683784757394835552e+01
1.730785498874562833e+01
1.839057779658245551e+01
1.764400083804503083e+01
2.028205132305792802e+01
2.038421408295226911e+01
2.145743178840404397e+01
2.197303002917012194e+01
2.375990589043968271e+01
1.915110729260746680e+01
1.843650736919356348e+01
1.907879888599225637e+01
1.900956874210200098e+01
2.029082636058788935e+01
2.041564613098143610e+01
2.095615575726870361e+01
1.990310264026185649e+01
2.095640915864128218e+01
1.971162593625194859e+01
1.623233975404557938e+01
1.779986106050175820e+01
1.686045992032569174e+01
1.642908588672264969e+01
1.960226641778331569e+01
1.435433650268988970e+01
1.687434975982190011e+01
1.665542421451358734e+01
1.704208035490988848e+01
1.469449688115722452e+01
1.857121862402099310e+01
1.632581462824840202e+01
1.755011750025247963e+01
1.547588962395416701e+01
1.811550086044007912e+01
1.333579010710022139e+01
1.576190500396942795e+01
1.854413772290449813e+01
1.961604093171190399e+01
2.002420307875814132e+01
1.650486368716472896e+01
1.719716153110701740e+01
1.505176679679187224e+01
1.831117843982772442e+01
1.783521173148080052e+01
1.687304390487481953e+01
1.914234041538517772e+01
1.972885807992757279e+01
2.124521529480781723e+01
1.886900089622940868e+01
1.921943228542302506e+01
1.750351934989103597e+01
2.001965095088235103e+01
2.104010969500371075e+01
1.848520676035310828e+01
1.898407729058413196e+01
1.537437252511527142e+01
1.542928540438454377e+01
1.602025701092134113e+01
1.795438085278728835e+01
1.685194524486885470e+01
1.741750723754357111e+01
2.092905896509140362e+01
1.733830082352505997e+01
1.885881907756397879e+01
2.081963987776867242e+01
1.901870090333977714e+01
2.124084247230046785e+01
1.442128426706376665e+01
1.967710731759112619e+01
1.822990086587378755e+01
1.278959750669806184e+01
