1.328477001190185547e+01
1.169225406646728516e+01
1.123181247711181641e+01
1.136051273345947266e+01
1.388828849792480469e+01
1.227413749694824219e+01
8.658234596252441406e+00
1.031734085083007812e+01
8.653909683227539062e+00
6.307693004608154297e+00
1.189245414733886719e+01
9.156480789184570312e+00
1.118319606781005859e+01
1.128374004364013672e+01
1.003691101074218750e+01
1.009264087677001953e+01
9.954164505004882812e+00
1.123180484771728516e+01
1.229003143310546875e+01
9.153594017028808594e+00
1.079119491577148438e+01
1.266708946228027344e+01
1.087804508209228516e+01
1.241347217559814453e+01
1.162562370300292969e+01
1.203337287902832031e+01
1.031479072570800781e+01
6.363618373870849609e+00
7.930111885070800781e+00
1.117309856414794922e+01
1.180510616302490234e+01
1.233948421478271484e+01
1.012563228607177734e+01
9.559293746948242188e+00
9.362573623657226562e+00
8.610841751098632812e+00
6.506848335266113281e+00
1.026883888244628906e+01
1.052856159210205078e+01
6.453506946563720703e+00
7.925452232360839844e+00
7.792350769042968750e+00
8.092368125915527344e+00
7.132604598999023438e+00
1.004112625122070312e+01
1.171133804321289062e+01
7.776546478271484375e+00
5.913501739501953125e+00
5.336293697357177734e+00
7.193018913269042969e+00
1.062964344024658203e+01
1.071706390380859375e+01
7.183471679687500000e+00
5.585358142852783203e+00
7.683993339538574219e+00
8.924990653991699219e+00
8.317681312561035156e+00
5.295472621917724609e+00
5.948407173156738281e+00
7.680290222167968750e+00
8.898212432861328125e+00
7.744137287139892578e+00
8.057770729064941406e+00
1.168865680694580078e+01
1.026502704620361328e+01
1.060340404510498047e+01
1.004263401031494141e+01
1.119801902770996094e+01
1.007924270629882812e+01
8.633897781372070312e+00
8.898534774780273438e+00
1.476766109466552734e+01
1.075915622711181641e+01
1.628733062744140625e+01
2.082627677917480469e+01
7.738494873046875000e+00
8.246972084045410156e+00
8.672879219055175781e+00
1.183387947082519531e+01
1.067987632751464844e+01
1.046493339538574219e+01
1.738021659851074219e+01
1.094474029541015625e+01
1.149230384826660156e+01
8.129160881042480469e+00
6.662388801574707031e+00
7.435628890991210938e+00
3.905241250991821289e+00
7.902145862579345703e+00
9.629408836364746094e+00
7.600522518157958984e+00
7.377838134765625000e+00
8.058238029479980469e+00
1.052715206146240234e+01
1.143824577331542969e+01
1.068108940124511719e+01
9.840274810791015625e+00
8.810472488403320312e+00
6.183515071868896484e+00
7.209223747253417969e+00
1.134179019927978516e+01
1.198410415649414062e+01
5.326765060424804688e+00
9.692788124084472656e+00
1.341280841827392578e+01
7.643954277038574219e+00
1.081953716278076172e+01
1.212271690368652344e+01
6.656044006347656250e+00
6.801944255828857422e+00
1.649120903015136719e+01
2.651322174072265625e+01
1.184652137756347656e+01
4.553677558898925781e+00
7.642187118530273438e+00
1.274837303161621094e+01
1.175336551666259766e+01
9.112494468688964844e+00
7.940603256225585938e+00
1.114347648620605469e+01
1.081282424926757812e+01
7.917694568634033203e+00
9.809063911437988281e+00
9.811029434204101562e+00
1.155186939239501953e+01
1.248205566406250000e+01
8.024650573730468750e+00
9.410274505615234375e+00
9.062101364135742188e+00
1.079759120941162109e+01
9.116360664367675781e+00
7.221806049346923828e+00
1.122869014739990234e+01
1.011117744445800781e+01
1.188350296020507812e+01
1.011854934692382812e+01
1.220892715454101562e+01
9.439399719238281250e+00
1.178968238830566406e+01
1.328612136840820312e+01
1.120768356323242188e+01
9.198704719543457031e+00
9.774984359741210938e+00
1.093517494201660156e+01
8.519225120544433594e+00
7.732596397399902344e+00
7.309802532196044922e+00
8.755253791809082031e+00
1.055383014678955078e+01
1.072034645080566406e+01
1.217359638214111328e+01
1.180813789367675781e+01
8.820660591125488281e+00
8.304512023925781250e+00
7.374321937561035156e+00
1.039702892303466797e+01
1.130909252166748047e+01
7.387834072113037109e+00
9.621411323547363281e+00
7.365590095520019531e+00
7.707480430603027344e+00
6.535008907318115234e+00
5.689614772796630859e+00
8.248891830444335938e+00
7.827232360839843750e+00
9.939818382263183594e+00
1.191947460174560547e+01
9.885847091674804688e+00
8.294664382934570312e+00
8.720058441162109375e+00
8.185297012329101562e+00
6.151140689849853516e+00
6.793071746826171875e+00
8.853407859802246094e+00
7.886351108551025391e+00
8.000704765319824219e+00
5.992080211639404297e+00
8.058321952819824219e+00
1.079369926452636719e+01
1.005275440216064453e+01
5.705046653747558594e+00
8.569334030151367188e+00
1.002169513702392578e+01
7.956706523895263672e+00
8.853991508483886719e+00
8.178745269775390625e+00
1.157040405273437500e+01
8.189522743225097656e+00
1.045332717895507812e+01
1.378430747985839844e+01
1.043096446990966797e+01
1.057476329803466797e+01
1.057192611694335938e+01
1.005687332153320312e+01
9.880171775817871094e+00
1.462283515930175781e+01
1.594862174987792969e+01
1.197597408294677734e+01
8.159065246582031250e+00
1.100556564331054688e+01
1.015454959869384766e+01
8.046883583068847656e+00
8.809887886047363281e+00
5.092257022857666016e+00
9.478476524353027344e+00
8.885307312011718750e+00
7.683840751647949219e+00
8.286489486694335938e+00
9.799407005310058594e+00
1.041862678527832031e+01
1.093396186828613281e+01
9.965412139892578125e+00
9.319275856018066406e+00
7.425724506378173828e+00
7.778096199035644531e+00
8.573957443237304688e+00
8.516729354858398438e+00
9.571398735046386719e+00
8.600154876708984375e+00
7.148426055908203125e+00
8.311290740966796875e+00
1.312645339965820312e+01
9.810674667358398438e+00
8.092314720153808594e+00
8.035706520080566406e+00
7.880266666412353516e+00
7.258839130401611328e+00
7.930854320526123047e+00
1.675197029113769531e+01
2.719215011596679688e+01
1.298127269744873047e+01
5.391814231872558594e+00
8.584387779235839844e+00
3.274068355560302734e+00
