6.502618469938629175e+01
6.565498360703425362e+01
6.539036190309738572e+01
6.057632601161473218e+01
5.752363105395117771e+01
3.608368155531584875e+01
6.833301820846052976e+01
7.129468901011981075e+01
6.811496711068967613e+01
6.164532764598472880e+01
6.688867010300553773e+01
7.014299508906557890e+01
6.490155942399779576e+01
6.683798970308468768e+01
6.427305747775967859e+01
6.682112319700763692e+01
6.463743053835196406e+01
5.832409284790139736e+01
5.366072628154188351e+01
5.678975376640454442e+01
6.532316441275634133e+01
6.434501524786217885e+01
5.888609115032988228e+01
6.154463927215060437e+01
5.879330149712936304e+01
5.144279802071532970e+01
5.521066546296558641e+01
5.849557967604000197e+01
6.545103082311865705e+01
6.268819775329566113e+01
6.935291216010061532e+01
6.004138256570777088e+01
6.160114791217994679e+01
5.636401898363185836e+01
5.167826399116570002e+01
4.793560355506256343e+01
5.249511560510357100e+01
5.793701944021075434e+01
6.068560250434148884e+01
6.964996383323901341e+01
5.876226535882636881e+01
6.478362134325786315e+01
6.747931081878778059e+01
6.665230435945493070e+01
6.852488328142396767e+01
6.046070273691960040e+01
5.976339124310779738e+01
6.301536148765335099e+01
4.227269947173542874e+01
5.933291127080333638e+01
6.119690927791322110e+01
5.707722582990565741e+01
6.462694180095894581e+01
5.528284555621920759e+01
4.885942957566755496e+01
3.641649755586513493e+01
5.496134462552390687e+01
5.395773388536343873e+01
5.777158799790610999e+01
3.870060978842278132e+01
5.193260935049056570e+01
5.616154334347314858e+01
4.821361607284255513e+01
4.315136881304574246e+01
6.538878511012775618e+01
5.366492705795441509e+01
7.520008699350162829e+01
7.302139253005660180e+01
7.994837082795565664e+01
6.816767165223838276e+01
6.382314129346516296e+01
7.944570262679253858e+01
6.269151579375805738e+01
8.288439182570644448e+01
8.195247941883280873e+01
3.017785207309643880e+01
4.965140992830497169e+01
3.934468175006294643e+01
5.308694202244605975e+01
5.301305169643006820e+01
6.397709902053177444e+01
8.064347720586293633e+01
7.256281103264862509e+01
7.398925825650319155e+01
7.094816018315290762e+01
7.234268231101513891e+01
6.000309191451241730e+01
6.131365174749953439e+01
5.748083187912330771e+01
5.717246988532854601e+01
6.096874007172926468e+01
6.390408306705513297e+01
6.449341999596444452e+01
6.005131482818345035e+01
6.197629874932925986e+01
6.751249384446643376e+01
6.587040174820342031e+01
6.487356972593350690e+01
6.743193020416958916e+01
5.919019975599276506e+01
6.894682615442285112e+01
6.958900407994293857e+01
5.781931200055156239e+01
6.704941996408332727e+01
6.750282783698639832e+01
6.050721530343960808e+01
6.459604358181931616e+01
7.113830706629785539e+01
3.202891836921545377e+01
2.738382309094029310e+01
3.855233764237820537e+01
2.753845839631893355e+01
5.670427512417504801e+01
5.349472246349668580e+01
5.232527457710000363e+01
6.722091950312947972e+01
6.626056381144161378e+01
6.359035988051397226e+01
4.714873660028180069e+01
4.410100310461023554e+01
3.647104161254767263e+01
6.469367935933257741e+01
7.212153072366436390e+01
5.472090864971280411e+01
5.785619962195414701e+01
6.087892734334661071e+01
5.217477055566843092e+01
5.838852456277518144e+01
5.552010904681774406e+01
5.446005908930921180e+01
4.565424602626045214e+01
3.755045138049790410e+01
5.231501607475527038e+01
6.504516281512512421e+01
5.491407858953676424e+01
6.502205009905755162e+01
5.895469020012201611e+01
5.661571694498101692e+01
5.763939012470616774e+01
5.746370526822283864e+01
5.377373147551454480e+01
5.347799066149407565e+01
6.330822680152548543e+01
5.261566951046901863e+01
5.089910193014750917e+01
4.960561008535804461e+01
4.589418191516037382e+01
4.897610074366410515e+01
4.730282497229602257e+01
5.847254958034443462e+01
4.782508180938506115e+01
6.101545912262586313e+01
5.462693110155981202e+01
5.224884631842446936e+01
6.702295770093355998e+01
6.111300244222729816e+01
5.407598024663569447e+01
6.891556119979371431e+01
6.066223088758429327e+01
3.956667610434150362e+01
4.892916691641163851e+01
4.892774708821324481e+01
4.500349177016311586e+01
4.575172580492088059e+01
4.052402895947363248e+01
5.885152892848996942e+01
6.840926141604093402e+01
5.232221248948451375e+01
4.636062979310166554e+01
4.943951521272320093e+01
5.120781224390104569e+01
4.968885752263351208e+01
5.281724647256599781e+01
5.957725529088789074e+01
4.062343540073040060e+01
5.067360761371350719e+01
6.778599588314268942e+01
5.336994230026903097e+01
5.217067397221660485e+01
5.744028739220620849e+01
6.722007886618142436e+01
4.450286579849198176e+01
4.853952069997733076e+01
6.296547306575958203e+01
6.229323208054665884e+01
6.537689070398189983e+01
7.430806627538632370e+01
6.099657664213132335e+01
7.628823454742777699e+01
7.551439118926793981e+01
4.604725763361784630e+01
4.483728888949270441e+01
4.900871272063060502e+01
5.671117085978799111e+01
5.074858669947321488e+01
7.695714929976718111e+01
8.097424286801113169e+01
7.641816273610814392e+01
7.593179865227317293e+01
6.847057431691038687e+01
7.338531042880826760e+01
7.174480921963885294e+01
5.952570910390215886e+01
6.322057438031229992e+01
6.147256675022256189e+01
5.375157620110057621e+01
5.215774341832541694e+01
5.821020312023563292e+01
6.408219267486327908e+01
6.122980824071789385e+01
5.613578448061284831e+01
5.978090647330687801e+01
5.668164835473630347e+01
4.760414602493100489e+01
6.685968613929192372e+01
6.582223598373504103e+01
5.218222112597994311e+01
6.020984874651433216e+01
5.702668587088094654e+01
6.180690306920151045e+01
5.409180400645370668e+01
7.463778031625598430e+01
7.018542553871802170e+01
6.674337279214012142e+01
6.756385394274796852e+01
7.491339584990687683e+01
3.083352811414913219e+01
2.875124021137862584e+01
4.334486064237101743e+01
3.343351986127629516e+01
6.107136094000306770e+01
5.371097604693623140e+01
5.433661552201220957e+01
1.567521172846061184e+01
