1.482978224754333496e+00
1.299490213394165039e+00
1.312931418418884277e+00
1.070539236068725586e+00
1.107674121856689453e+00
9.774608612060546875e-01
1.387774944305419922e+00
1.514546513557434082e+00
1.748513936996459961e+00
1.343847990036010742e+00
1.244532942771911621e+00
1.361160039901733398e+00
1.356734633445739746e+00
1.281472682952880859e+00
1.290147542953491211e+00
1.337280750274658203e+00
1.331040382385253906e+00
1.310501456260681152e+00
1.118191123008728027e+00
1.369855642318725586e+00
1.320461750030517578e+00
1.273101210594177246e+00
1.118169307708740234e+00
1.347459673881530762e+00
1.417236089706420898e+00
1.062120199203491211e+00
1.185865044593811035e+00
1.341953396797180176e+00
1.301804661750793457e+00
1.153871417045593262e+00
1.578631877899169922e+00
1.339186906814575195e+00
1.372736573219299316e+00
1.423336744308471680e+00
1.404394507408142090e+00
1.341284632682800293e+00
1.545323371887207031e+00
1.657766103744506836e+00
1.506360411643981934e+00
1.679121255874633789e+00
1.846044659614562988e+00
1.857859373092651367e+00
1.521776556968688965e+00
1.387226939201354980e+00
1.727784991264343262e+00
1.331448435783386230e+00
1.326111197471618652e+00
1.382448911666870117e+00
1.248088359832763672e+00
1.262107014656066895e+00
1.235120058059692383e+00
1.186479806900024414e+00
1.666308641433715820e+00
1.175704360008239746e+00
1.095595479011535645e+00
1.050592899322509766e+00
1.189061522483825684e+00
1.181453704833984375e+00
1.208912849426269531e+00
1.064182758331298828e+00
1.131439089775085449e+00
1.193191528320312500e+00
1.168673038482666016e+00
1.156814813613891602e+00
1.318062782287597656e+00
1.184697270393371582e+00
1.259865283966064453e+00
1.399189114570617676e+00
1.372115373611450195e+00
1.308437108993530273e+00
1.391450881958007812e+00
1.367041230201721191e+00
1.190338134765625000e+00
1.350068569183349609e+00
1.286052942276000977e+00
1.013778924942016602e+00
1.157781958580017090e+00
9.880603551864624023e-01
1.112849473953247070e+00
1.197748661041259766e+00
1.182576179504394531e+00
1.362634301185607910e+00
1.355847954750061035e+00
1.278733134269714355e+00
1.303150653839111328e+00
1.306762933731079102e+00
9.232269525527954102e-01
1.285510420799255371e+00
1.184505701065063477e+00
1.196971774101257324e+00
9.132427573204040527e-01
1.091927289962768555e+00
1.157734155654907227e+00
1.189279675483703613e+00
1.263803005218505859e+00
1.251137614250183105e+00
1.211190700531005859e+00
1.103205442428588867e+00
1.432292699813842773e+00
1.415408492088317871e+00
1.473507761955261230e+00
1.545503735542297363e+00
1.543918728828430176e+00
1.395691394805908203e+00
1.957173824310302734e+00
2.355222463607788086e+00
2.212359428405761719e+00
1.706785678863525391e+00
2.298793554306030273e+00
4.702868938446044922e+00
5.982310295104980469e+00
3.166894912719726562e+00
2.944132089614868164e+00
1.876243352890014648e+00
2.056497097015380859e+00
1.486069917678833008e+00
1.298637032508850098e+00
1.306755661964416504e+00
1.084872961044311523e+00
9.599119424819946289e-01
1.123677849769592285e+00
1.389165639877319336e+00
1.545039653778076172e+00
1.154083013534545898e+00
1.253102660179138184e+00
1.312626481056213379e+00
1.114940762519836426e+00
1.250181674957275391e+00
1.238497734069824219e+00
1.231951475143432617e+00
1.171386837959289551e+00
1.069995641708374023e+00
1.307816505432128906e+00
1.388466238975524902e+00
1.166794300079345703e+00
1.405704975128173828e+00
1.171060681343078613e+00
1.143812179565429688e+00
1.296780467033386230e+00
1.450745701789855957e+00
1.111665606498718262e+00
1.105411052703857422e+00
1.289091467857360840e+00
1.133891105651855469e+00
1.435728788375854492e+00
1.327251911163330078e+00
1.238491177558898926e+00
1.455556035041809082e+00
1.112587690353393555e+00
1.583759784698486328e+00
1.155632138252258301e+00
1.452174186706542969e+00
1.527214765548706055e+00
1.517227411270141602e+00
1.575168967247009277e+00
1.750997900962829590e+00
1.605523586273193359e+00
1.659307956695556641e+00
1.363803505897521973e+00
1.143224954605102539e+00
1.401128172874450684e+00
1.227141737937927246e+00
1.377354979515075684e+00
1.073926448822021484e+00
1.101479291915893555e+00
1.448492288589477539e+00
1.738762140274047852e+00
1.164842128753662109e+00
1.116252303123474121e+00
1.070366621017456055e+00
1.126793146133422852e+00
1.149823546409606934e+00
1.152347326278686523e+00
1.181055426597595215e+00
1.112258195877075195e+00
1.212971210479736328e+00
1.238237500190734863e+00
1.203733563423156738e+00
1.149449586868286133e+00
1.205387711524963379e+00
1.281463623046875000e+00
1.120692610740661621e+00
1.059199333190917969e+00
1.303957223892211914e+00
1.425889968872070312e+00
1.320381283760070801e+00
1.362272024154663086e+00
1.243641257286071777e+00
1.318905115127563477e+00
1.297152042388916016e+00
1.124080419540405273e+00
1.015640854835510254e+00
1.082886457443237305e+00
1.170718312263488770e+00
9.783398509025573730e-01
1.254871010780334473e+00
1.383327484130859375e+00
1.426274895668029785e+00
1.414943695068359375e+00
1.263799428939819336e+00
1.325073719024658203e+00
1.401523470878601074e+00
9.651978015899658203e-01
1.339247226715087891e+00
1.243907570838928223e+00
1.176962971687316895e+00
7.798312902450561523e-01
1.029305577278137207e+00
1.055594325065612793e+00
1.088143467903137207e+00
1.181174993515014648e+00
1.032839417457580566e+00
9.854437112808227539e-01
9.000640511512756348e-01
1.437197208404541016e+00
1.447227716445922852e+00
1.169685840606689453e+00
1.331086754798889160e+00
1.288975119590759277e+00
1.381710052490234375e+00
1.265183448791503906e+00
1.862027049064636230e+00
2.228956460952758789e+00
1.940549850463867188e+00
1.641359806060791016e+00
1.862009644508361816e+00
2.299510240554809570e+00
4.768239021301269531e+00
5.915110111236572266e+00
3.603857278823852539e+00
3.147133111953735352e+00
1.900770068168640137e+00
2.070115804672241211e+00
1.609169960021972656e+00
