5.549318610351248537e+01
6.307483232326596578e+01
6.427981678119635944e+01
5.804144874336771665e+01
2.926445637346509798e+01
3.867741530201348610e+01
5.882799949275652551e+01
6.021394490834275359e+01
3.954527427311845855e+01
6.655840984644527225e+01
4.085521795761192720e+01
5.699908445587354322e+01
4.307975338177273272e+01
4.891563506625602287e+01
6.077251434357711446e+01
5.959217638705118247e+01
5.730011596446458810e+01
6.022144670060524874e+01
6.531091453003774916e+01
4.591849125511636487e+01
4.042773669056381891e+01
4.474409854918997098e+01
3.078900596093850339e+01
3.716631819052857111e+01
3.793324732134767174e+01
3.462447979639903650e+01
3.080351839602673536e+01
3.610838744017612356e+01
3.218033649060163270e+01
3.348334717483606227e+01
6.932104543843405509e+01
5.730867447235392831e+01
6.168897272784601427e+01
5.423163711862024883e+01
5.390415909874914746e+01
5.410877430829675916e+01
3.123904980575886370e+01
3.586600179189149884e+01
5.341120633233703074e+01
3.900438399156867320e+01
5.028203737228752601e+01
4.854137065013165397e+01
5.574097761705674969e+01
6.090329721285289111e+01
5.136700686533148286e+01
4.935943452035221668e+01
5.661774160131282230e+01
6.713886631608860966e+01
6.661030222713412741e+01
6.491561629206557882e+01
6.343117685066950884e+01
5.378461020411256044e+01
4.858396513633879010e+01
4.261312097797527798e+01
5.788445701197319693e+01
5.478734464487666145e+01
4.436266864293745726e+01
6.214656498262947792e+01
4.573010048160134033e+01
5.441527945145107026e+01
4.001736209674411526e+01
5.281549309944044523e+01
6.043100849648621420e+01
6.140714459039869411e+01
6.227951962823959775e+01
5.366098486163777181e+01
6.211426361034136789e+01
6.449040406577643125e+01
6.171386464113205506e+01
5.500324076081616198e+01
5.525597205760715980e+01
3.750237499389380247e+01
3.057796600470291182e+01
5.476733621875158775e+01
6.270662240674974441e+01
6.914684799732361853e+01
6.641569183006021149e+01
6.262245549330899763e+01
6.891189543047117638e+01
3.519457545908507967e+01
5.141145387164202418e+01
4.938089649742372700e+01
5.893890447997917903e+01
6.617442122679919692e+01
5.606254688257692465e+01
5.368078014138929177e+01
5.754534314516976679e+01
6.510288251623052247e+01
5.408696702852622451e+01
5.495313753130550083e+01
4.060345356684629792e+01
5.966377199892856709e+01
4.231725187780945419e+01
5.923817953198516761e+01
4.736071412100842792e+01
5.518291868939663658e+01
6.898154587408627947e+01
6.952301044882123904e+01
6.440268501388244715e+01
4.719249956590460471e+01
6.841212728651971986e+01
5.205391078824839468e+01
6.185740328504616770e+01
6.145675235256980784e+01
5.215851647130306645e+01
5.803168210745526068e+01
4.407613546193355347e+01
3.516072918927078916e+01
7.554972284845328545e+01
5.645424364070871093e+01
5.195307186868629401e+01
4.472480580504451098e+01
6.208172578023438604e+01
2.752136587088449815e+01
5.623273712840570937e+01
6.459330197613969915e+01
5.924334839601513636e+01
5.792615635196543167e+01
6.014576652733369855e+01
5.258426396207017461e+01
6.035226001882977442e+01
4.381577507150584694e+01
4.755169272704788597e+01
3.854740312635573218e+01
4.189034846910146115e+01
4.349827566906269993e+01
3.855487064337563652e+01
3.744045516757548597e+01
3.209026840324393959e+01
3.594105911578512291e+01
4.043292930912801353e+01
3.337254259067155715e+01
3.032326730447275764e+01
2.796294565872151949e+01
6.959454501342482047e+01
6.572710582639814447e+01
5.917901571071913480e+01
4.835655561429830129e+01
6.041369645694972235e+01
3.610359571487213515e+01
5.142090886296981722e+01
4.098380522527255465e+01
4.763360857378408042e+01
3.199737215644787014e+01
4.858516626857203846e+01
5.176160425901463924e+01
6.168089984809324022e+01
7.052666683599473174e+01
6.008357597560330987e+01
5.707513812610748971e+01
5.038023034469097894e+01
4.498730588099864747e+01
5.699242348961061566e+01
6.204723536979254561e+01
6.783005620372625799e+01
5.445628603126272083e+01
5.330850112810588115e+01
4.434951395875171443e+01
5.053533959530073361e+01
5.592168493664625828e+01
5.034244578412577908e+01
4.974051575216765997e+01
6.209011655226572657e+01
4.181335329405969503e+01
4.377621395715295449e+01
5.173592006868144466e+01
5.372075500610030474e+01
6.290209180838134984e+01
6.622627518808111802e+01
5.535446211972032415e+01
6.448348187250469721e+01
6.182354725365152603e+01
5.636394954644948996e+01
6.328097984822183975e+01
5.716744279332406364e+01
4.841110946119750480e+01
5.914678164560285012e+01
3.868268963305293795e+01
3.046304556245729245e+01
6.123522856088721511e+01
5.405547402271965041e+01
5.165519325592813260e+01
6.738945257390223276e+01
3.780248479550077434e+01
5.313699957128699225e+01
6.102623005239514953e+01
6.894332927991980853e+01
7.887779775047938813e+01
7.019252938638047112e+01
5.353859201383132671e+01
6.329002622655288945e+01
5.585159527692035653e+01
2.537353556554976919e+01
5.848443048888898232e+01
4.699540856281711854e+01
6.392371323534042915e+01
5.318656508250239767e+01
5.980020248527615934e+01
6.686312534386610196e+01
6.463142758648324104e+01
